,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__class_weight,param_model__criterion,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,param_preprocessor__num__imputer__strategy,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
804,1.4465914249420166,0.047685123659427224,0.07839984893798828,0.0029388290405076363,0.2,"{1: 3, 0: 1}",entropy,,4,2,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
805,1.4620304107666016,0.0507455003623251,0.07720017433166504,0.0025606141099268724,0.2,"{1: 3, 0: 1}",entropy,,4,2,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
806,1.4440892696380616,0.04680644393455001,0.07860827445983887,0.002036798381248057,0.2,"{1: 3, 0: 1}",entropy,,4,5,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
807,1.4552816867828369,0.06607780910049449,0.0841097354888916,0.009224100281821477,0.2,"{1: 3, 0: 1}",entropy,,4,5,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
808,1.4259031772613526,0.03049586881207634,0.08080029487609863,0.006430713890780168,0.2,"{1: 3, 0: 1}",entropy,,4,10,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
809,1.4326006412506103,0.053948030546046716,0.08093204498291015,0.005229135048715647,0.2,"{1: 3, 0: 1}",entropy,,4,10,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
810,0.6648033618927002,0.025449312334548772,0.08103704452514648,0.004783944328494997,0.2,"{1: 3, 0: 1}",entropy,5,1,2,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
811,0.730985164642334,0.042301983973557535,0.13379998207092286,0.04004808088304979,0.2,"{1: 3, 0: 1}",entropy,5,1,2,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
812,0.8520108222961426,0.024565584750120054,0.11134858131408691,0.024681258779297336,0.2,"{1: 3, 0: 1}",entropy,5,1,5,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
813,0.8978758335113526,0.031405746420049764,0.09277973175048829,0.010760029982389363,0.2,"{1: 3, 0: 1}",entropy,5,1,5,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
814,0.7533819198608398,0.02220274624095566,0.09269142150878906,0.01224410385565122,0.2,"{1: 3, 0: 1}",entropy,5,1,10,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
815,0.7505653858184814,0.04604394579716565,0.09800114631652831,0.024223669829072952,0.2,"{1: 3, 0: 1}",entropy,5,1,10,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
816,0.7424803256988526,0.026237257452849695,0.07940096855163574,0.0030058643002363987,0.2,"{1: 3, 0: 1}",entropy,5,2,2,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
817,0.7586949825286865,0.0335716081727386,0.0823941707611084,0.01217686642225317,0.2,"{1: 3, 0: 1}",entropy,5,2,2,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
818,0.6765006065368653,0.04001738256710224,0.08471403121948243,0.013342293154033468,0.2,"{1: 3, 0: 1}",entropy,5,2,5,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
819,0.7031824111938476,0.02751814383592585,0.08075261116027832,0.006553952519032548,0.2,"{1: 3, 0: 1}",entropy,5,2,5,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
820,0.7009525775909424,0.027910428109631215,0.0959057331085205,0.016168448819033836,0.2,"{1: 3, 0: 1}",entropy,5,2,10,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 2, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
821,0.6868276596069336,0.013048372922685007,0.08039913177490235,0.003719425287611291,0.2,"{1: 3, 0: 1}",entropy,5,2,10,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 2, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
822,0.6939237117767334,0.02850155774576087,0.08120207786560059,0.006370485837675487,0.2,"{1: 3, 0: 1}",entropy,5,4,2,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
823,0.7146057605743408,0.06181567815556261,0.08135275840759278,0.0038565224567718957,0.2,"{1: 3, 0: 1}",entropy,5,4,2,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
824,0.7046448707580566,0.04892180469257401,0.07859983444213867,0.003384577175275671,0.2,"{1: 3, 0: 1}",entropy,5,4,5,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 4, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
825,0.7934562206268311,0.06878336939933809,0.12240138053894042,0.026089881353658206,0.2,"{1: 3, 0: 1}",entropy,5,4,5,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 4, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
826,0.7914708614349365,0.05168716075387906,0.08307580947875977,0.003992708206294752,0.2,"{1: 3, 0: 1}",entropy,5,4,10,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
827,0.7431607723236084,0.05100886284016294,0.07859988212585449,0.0054264885723619115,0.2,"{1: 3, 0: 1}",entropy,5,4,10,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
828,0.9875166416168213,0.013952803936675506,0.08419942855834961,0.010418466287600766,0.2,"{1: 3, 0: 1}",entropy,10,1,2,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
829,1.0509000778198243,0.05146327366662346,0.07916073799133301,0.006952295879597366,0.2,"{1: 3, 0: 1}",entropy,10,1,2,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
830,0.9729618549346923,0.019357072551248404,0.08255248069763184,0.003521194938094245,0.2,"{1: 3, 0: 1}",entropy,10,1,5,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
831,1.0170238971710206,0.030592720015546852,0.07759928703308105,0.00135750074547951,0.2,"{1: 3, 0: 1}",entropy,10,1,5,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
832,0.9602001190185547,0.02299962120650377,0.0778000831604004,0.004749162729950092,0.2,"{1: 3, 0: 1}",entropy,10,1,10,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
833,0.9963193416595459,0.025816764596467957,0.08371982574462891,0.009784872151110806,0.2,"{1: 3, 0: 1}",entropy,10,1,10,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
834,0.9822821617126465,0.028628272789595212,0.08627557754516602,0.017385269661756828,0.2,"{1: 3, 0: 1}",entropy,10,2,2,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 10, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
835,0.9919740676879882,0.04460636160935901,0.0768014907836914,0.001469542833126919,0.2,"{1: 3, 0: 1}",entropy,10,2,2,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 10, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
836,1.0704963207244873,0.057171382724833957,0.08140101432800292,0.004756814695591085,0.2,"{1: 3, 0: 1}",entropy,10,2,5,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 10, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
837,1.0376515865325928,0.06749974493294568,0.08121209144592285,0.0009641354841291325,0.2,"{1: 3, 0: 1}",entropy,10,2,5,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 10, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
838,1.0016610145568847,0.04629819296782505,0.0838007926940918,0.004914293690780045,0.2,"{1: 3, 0: 1}",entropy,10,2,10,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 10, 'model__min_samples_leaf': 2, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
839,0.9970099449157714,0.026620055638317968,0.08337445259094238,0.004854879806014961,0.2,"{1: 3, 0: 1}",entropy,10,2,10,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 10, 'model__min_samples_leaf': 2, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
840,0.9779509544372559,0.025600399027666962,0.08160076141357422,0.006828895438364267,0.2,"{1: 3, 0: 1}",entropy,10,4,2,mean,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 10, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
841,1.008473539352417,0.020033747649957686,0.07759947776794433,0.005314140100466183,0.2,"{1: 3, 0: 1}",entropy,10,4,2,median,"{'model__ccp_alpha': 0.2, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 10, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
